1,1.552509457,-0.25379319,-0.237466306,8.465591774,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.098103787,3.220341573,0.275943889,-0.57504108,-0.746833513
0,1.449008827,-0.25379319,-0.237466306,8.465591774,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.103965529,3.590606073,0.15367083,0.243008378,0.234128126
1,1.552509457,-0.25379319,-0.237466306,9.70853905,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.106809977,3.770466471,-0.432821338,-0.402701462,-0.746833513
1,1.656010088,-0.25379319,-0.237466306,10.95148633,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.78488469,1.109733333,3.955171273,-0.321344072,-0.386272826,-0.746833513
0,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.767371717,1.114618117,-0.925352729,-0.444568303,0.034348588,0.234128126
0,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.749974469,1.115193019,-0.888900958,-0.73177445,-0.889037422,-0.746833513
1,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.796341414,1.125090344,-0.263497812,0.150817317,1.1082499,0.888102552
0,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.778963453,1.131215113,0.123650863,0.307855684,0.300267008,-0.092859087
1,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.82494465,1.145621471,1.03411398,2.058248504,2.074962413,0.888102552
1,1.863011349,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,3.572010535,-0.18465865,0.870617248,1.153989483,1.56281901,1.864590045,0.780321431,1.542076978
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.870617248,1.159550622,-0.925352729,1.793299763,0.179548743,-0.092859087
1,2.07001261,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.870617248,1.167715728,-0.409376135,1.003256956,0.737155994,0.561115339
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.870617248,1.170308422,-0.245545018,0.272519673,-0.457060921,-0.4198463
0,1.863011349,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.870617248,1.172476515,-0.108453114,-0.156981687,-0.547740552,-0.4198463
1,1.966511979,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.870617248,1.197024437,1.442896247,1.916571552,4.248374383,2.523038616
1,2.07001261,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.870617248,1.199504405,1.599603239,1.902303984,-0.481220681,-0.746833513
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.853162138,1.199816279,-0.925352729,1.66750737,-0.945329662,-0.746833513
1,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.898448988,1.203314537,-0.704267397,-0.996628073,-0.262896987,-0.4198463
1,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.943427239,1.209292762,-0.326546314,-0.55400055,0.268295593,0.234128126
0,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.925914267,1.214493179,0.002160793,0.064546088,0.102076447,-0.092859087
1,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.970526057,1.224213901,0.616497799,0.85211585,1.070721741,0.888102552
0,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.953032372,1.226622475,0.768692847,0.400452201,-0.496521862,-0.746833513
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.935654411,1.229609709,0.957434653,0.120142045,-0.372582295,-0.092859087
0,1.863011349,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.918392175,1.230767027,1.030504424,-0.963860225,-0.764856258,-0.746833513
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,3.572010535,-0.18465865,0.918392175,1.234148801,-0.925352729,-0.84044576,-0.287539942,-0.092859087
1,2.07001261,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.918392175,1.240480234,-0.5252144,-0.417079455,0.344318303,0.561115339
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.918392175,1.245800892,-0.188931975,0.11005963,0.127766325,0.234128126
1,2.07001261,-0.25379319,-0.237466306,-0.235039155,1.870161639,1.4835953,0.789176574,3.91531229,-0.279954382,-0.18465865,0.918392175,1.246018829,-0.175253656,-0.290763918,-0.96626812,-0.746833513
1,2.17351324,-0.25379319,-0.237466306,-0.235039155,2.994376928,1.4835953,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.918392175,1.246383309,-0.152171492,-1.045898742,-0.934377238,-0.746833513
0,2.277013871,-0.25379319,-0.237466306,-0.235039155,-0.37826894,2.052677028,0,-0.255407468,3.572010535,-0.18465865,0.901226376,1.259151385,-0.925352729,-0.103335631,1.723840574,1.542076978
0,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.884176301,1.261556202,-0.773466394,0.173455191,-0.497568785,-0.746833513
0,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.867241951,1.262161164,-0.735043615,0.204178022,-0.882353222,-0.746833513
1,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.91104367,1.26550912,-0.523623346,-0.988448001,-0.295673727,-0.4198463
1,2.277013871,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.954594653,1.28276744,0.567198857,0.891969924,2.686606992,2.196051403
0,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.937583153,1.287622165,0.873916166,1.429286541,0.027503323,-0.092859087
1,2.277013871,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.980767674,1.288167006,0.908396929,1.074927706,-0.895721622,-1.073820726
0,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.963794749,1.292386709,1.174981669,-0.575782371,-0.108596656,-0.092859087
1,2.277013871,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,1.006632098,1.294945585,1.336746791,-0.866079824,-0.464067252,-1.073820726
0,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.98967846,1.299360679,1.615893738,-0.376083975,-0.065994947,-0.092859087
0,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.97282126,1.303084388,1.851203571,-0.4387186,-0.214658,-0.092859087
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.956079783,1.310125993,2.29617639,0.128464793,0.496363723,-0.092859087
0,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,3.572010535,-0.18465865,0.956079783,1.31602531,-0.925352729,0.31622599,0.251947489,-0.092859087
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.956079783,1.324956951,-0.360860847,0.975482756,0.901683956,0.888102552
1,2.07001261,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,3.572010535,-0.18465865,0.956079783,1.328199697,-0.156089761,0.494427916,-0.318222836,-0.092859087
1,2.17351324,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.956079783,1.330337729,-0.020873877,0.018414284,-0.554102622,-0.746833513
1,2.277013871,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,3.572010535,-0.18465865,0.956079783,1.336920916,0.395127503,-0.278969395,0.398114034,0.561115339
0,2.380514501,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,0.939434744,1.338777134,-0.925352729,-0.453937339,-0.614502021,-0.4198463
0,2.277013871,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.922886143,1.365402969,0.757317994,2.645168699,4.693719284,5.792910746
0,2.17351324,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.906433978,1.365767449,0.780257675,1.857979405,-0.934860433,-0.746833513
0,2.07001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.890097537,1.367090099,0.863823656,1.790208457,-0.729260879,-0.746833513
0,1.966511979,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.370994169,1.11076956,-1.085134554,-0.17519706,-0.092859087
0,1.863011349,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.373831102,-0.925352729,-0.772199226,-0.404956373,-0.4198463
1,1.966511979,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.378903763,-0.604838366,-0.297659909,0.074292724,-0.092859087
1,2.07001261,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,0.873857534,1.381398761,-0.44701526,-0.476147187,-0.477435652,-0.092859087
1,2.17351324,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,3.572010535,-0.18465865,0.873857534,1.398003271,0.602392033,1.266636264,2.546158257,3.177013042
0,2.07001261,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.400137547,0.737061734,0.894442969,-0.55595487,-0.4198463
0,1.966511979,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.402561151,0.890349147,0.885359284,-0.492817365,-0.4198463
0,1.863011349,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.410572198,1.39656569,-0.202495229,0.704057123,0.888102552
0,1.759510718,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.873857534,1.413514342,1.582576582,-0.099673622,-0.381843537,-0.4198463
0,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.85769468,1.422904401,-0.925352729,0.781586505,0.99945045,1.86906419
1,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.899567658,1.428826264,-0.551027478,0.51744626,0.256779441,0.234128126
0,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.883443379,1.433786199,-0.237518504,0.772788171,0.050535627,-0.092859087
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.867415538,1.434951032,-0.163878803,-0.267983367,-0.762923477,-0.746833513
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.851484133,1.437265669,-0.017573032,-0.724640665,-0.51649393,-0.746833513
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.851484133,1.442439783,-0.925352729,-0.697817637,0.095955975,0.234128126
1,1.449008827,-0.25379319,-0.237466306,1.007908121,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.851484133,1.446945058,-0.640648965,-0.275117151,-0.047150334,-0.092859087
1,1.552509457,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,0.851484133,1.451961356,-0.323577929,0.066876457,0.062615507,0.561115339
0,1.449008827,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.851484133,1.455955607,-0.071075208,-0.082124513,-0.156352447,0.234128126
1,1.552509457,-0.25379319,-0.237466306,3.493802672,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.851484133,1.45810867,0.065019318,-0.379745985,-0.551122919,-0.746833513
1,1.656010088,-0.25379319,-0.237466306,4.736749947,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.851484133,1.459401259,0.146638038,-0.851289112,-0.735864547,-0.746833513
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.835629878,1.464676826,-0.925352729,-0.689161979,0.118182954,-0.092859087
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.819891347,1.469227191,-0.637728074,-0.385690805,-0.037244833,-0.092859087
1,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.86112784,1.472537572,-0.428635019,-0.130396452,-0.303565916,-0.4198463
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.845408597,1.475660077,-0.231391757,-0.403192355,-0.343751649,-0.092859087
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.829766504,1.484561658,0.331366588,0.147821127,0.895805081,1.86906419
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.829766504,1.485718976,-0.925352729,-0.12449919,-0.764695193,-0.746833513
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.829766504,1.486617025,-0.86862095,-0.405903193,-0.82026264,-1.073820726
1,1.449008827,-0.25379319,-0.237466306,-0.235039155,0.74594635,-0.223649885,0,3.91531229,-0.279954382,-0.18465865,0.829766504,1.486895082,-0.85104811,-1.497752625,-0.953060785,-0.746833513
1,1.552509457,-0.25379319,-0.237466306,-0.235039155,1.870161639,-0.223649885,0.789176574,-0.255407468,3.572010535,-0.18465865,0.829766504,1.489254809,-0.701892689,-1.345470115,-0.506830026,-0.092859087
1,1.656010088,-0.25379319,-0.237466306,-0.235039155,2.994376928,-0.223649885,1.578353148,-0.255407468,3.572010535,-0.18465865,0.829766504,1.49399305,-0.402489481,-0.859469185,0.002699303,-0.092859087
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.814220847,1.496172416,-0.925352729,-0.618965544,-0.545807771,-0.746833513
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.798752341,1.508376863,-0.154047512,0.627021183,1.603041776,1.86906419
0,1.345508196,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.783399559,1.51011284,-0.044359741,0.247075843,-0.640675094,-0.746833513
1,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-2.367529722,-0.255407468,-0.279954382,-0.18465865,0.824018854,1.515275682,0.282067646,0.625118841,0.094345324,-1.073820726
1,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-1.578353148,-0.255407468,3.572010535,-0.18465865,0.864425988,1.517526441,0.424170184,-0.634992779,-0.530748188,-0.4198463
1,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.904582386,1.527168254,1.03371028,0.366067362,1.054454169,1.542076978
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.889094592,1.531241413,1.290962417,0.227529275,-0.140245941,-0.092859087
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.873683947,1.541326615,1.928452828,1.219648406,1.149240959,0.561115339
0,1.552509457,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.873683947,1.553335671,-0.925352729,1.51883931,1.561084327,1.86906419
0,1.449008827,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.873683947,1.557085682,-0.688356852,1.478271858,-0.208940191,-0.4198463
1,1.552509457,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,5.415397549,0.873683947,1.559918858,-0.509398844,0.559963613,-0.405761699,-0.092859087
0,1.449008827,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.873683947,1.562252282,-0.361763236,-0.664288852,-0.511984108,-0.4198463
0,1.345508196,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.873683947,1.567178399,-0.050462741,-0.515478116,0.043046102,0.234128126
1,1.449008827,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,3.572010535,-0.18465865,0.873683947,1.572938688,0.313390047,-0.145187164,0.221264595,0.561115339
1,1.552509457,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.873683947,1.58448181,1.043114124,1.020568272,1.462029313,1.86906419
1,1.656010088,5.231831255,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,3.572010535,-0.18465865,0.873683947,1.587480316,1.23242586,0.776259946,-0.370649515,-0.092859087
0,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.85836974,1.590505125,-0.925352729,0.430747004,-0.363804249,-0.4198463
0,1.656010088,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.843132682,1.593807992,-0.716734615,-0.612878048,-0.305176566,-0.092859087
1,1.759510718,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.882787607,1.594040958,-0.702011424,-0.962528585,-0.962724689,-1.073820726
