1,-0.615549281,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,3.409545424,-0.142133811,0.265532302,0.751597396,2.370812265,4.89431038,2.461284166
0,-1.012804727,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.077307918,0.927064225,2.725654593,-0.571299221,-0.349403405
0,-1.410060173,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,-0.092094027,0.992864286,1.927259354,-0.961699907,-0.974000644
0,-1.80731562,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-1.734416323,-0.239982547,-0.29329423,-0.142133811,-0.245364293,1.190264469,-1.133255728,-0.493219084,-0.974000644
0,-2.204571066,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,-0.245364293,-0.959204189,-0.911479273,-0.180898536,-0.037104786
1,-1.80731562,-0.257546197,-0.280981221,-0.258653066,0.553723567,-0.894243428,4.166969686,-0.29329423,-0.142133811,-0.245364293,-0.915337482,-0.955834564,-1.039780044,-0.974000644
1,-1.410060173,-0.257546197,-0.280981221,-0.258653066,1.526351049,-0.054070533,4.166969686,-0.29329423,-0.142133811,-0.245364293,-0.915337482,-1.355032184,-1.195940319,-0.974000644
1,-1.012804727,-0.257546197,-0.280981221,-0.258653066,2.498978531,0.786102362,4.166969686,-0.29329423,-0.142133811,-0.245364293,-0.827604067,-1.754229803,-0.88361977,-0.974000644
1,-0.615549281,-0.257546197,-0.280981221,-0.258653066,3.471606014,1.626275258,-0.239982547,-0.29329423,-0.142133811,-0.245364293,-0.805670713,-1.798585094,-1.117860182,-0.974000644
0,-1.012804727,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,-0.384691535,-0.959204189,-1.399387475,-0.493219084,-0.349403405
1,-0.615549281,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.047851188,-0.674070592,-1.000189855,-0.180898536,-0.037104786
0,-1.012804727,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,-0.092094027,0.093596786,0.507890041,1.536864482,0.899791071
1,-0.615549281,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.294139318,0.444530445,0.818377078,0.053341876,-0.037104786
0,-1.012804727,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.155494422,0.466463799,0.286113585,-1.117860182,-0.974000644
0,-1.410060173,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.027110458,0.839330811,-0.512281654,0.131422013,-0.349403405
0,-1.012804727,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.027110458,-0.959204189,0.596600623,2.005345305,2.773582785
0,-1.410060173,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.027110458,-0.652137238,1.173219407,-0.102818398,0.587492452
1,-1.012804727,1.272581209,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,3.409545424,-0.142133811,0.027110458,-0.323136933,1.084508824,-0.024738261,0.275193833
0,-1.410060173,1.272581209,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.027110458,-0.169603457,-0.423571072,-0.649379359,-0.661702025
1,-1.012804727,2.802708615,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.027110458,0.005863372,-0.689702818,-0.571299221,-0.349403405
1,-0.615549281,4.332836021,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.027110458,1.080597701,0.818377078,2.629986402,2.148985547
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,-0.092094027,-0.959204189,1.74983819,0.990303522,1.21208969
1,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.240864866,-0.937270835,1.439351153,-1.117860182,-1.286299263
1,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.551628215,-0.191536811,0.774021787,1.458784345,0.587492452
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,2.466448153,-0.239982547,-0.29329423,-0.142133811,0.427042212,0.049730079,0.019981839,-0.33705881,-0.349403405
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.310232374,0.290996969,0.46353475,-0.33705881,-0.349403405
1,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.590637783,0.861264164,0.108692421,0.834143248,1.21208969
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.590637783,-0.959204189,-0.246149907,-0.961699907,-0.974000644
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.590637783,-0.323136933,0.552245332,1.068383659,1.21208969
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.590637783,0.181330201,0.419179459,0.599902836,-0.037104786
1,0.178961612,-0.257546197,0.980312259,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.590637783,0.927064225,1.794193481,1.458784345,1.524388309
1,0.576217058,-0.257546197,2.241605739,-0.258653066,-0.418903916,-0.054070533,-0.239982547,3.409545424,-0.142133811,0.590637783,1.49733142,1.661127608,0.834143248,0.899791071
0,0.178961612,-0.257546197,2.241605739,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.590637783,2.111465323,1.882904063,0.990303522,1.836686928
0,-0.218293834,-0.257546197,2.241605739,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.590637783,2.659799164,1.483706444,0.75606311,1.21208969
1,0.178961612,-0.257546197,3.502899219,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.590637783,3.7784002,2.59258872,2.786146677,2.773582785
1,0.576217058,-0.257546197,4.764192698,-0.258653066,-0.418903916,-0.054070533,-0.239982547,3.409545424,-0.142133811,0.590637783,4.107400505,2.015969937,-0.024738261,0.275193833
1,0.973472505,-0.257546197,6.025486178,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.590637783,4.524134225,1.74983819,0.287582287,0.275193833
0,1.370727951,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.475900731,-0.959204189,0.862732369,1.224543933,0.587492452
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.367703896,-0.498603762,1.128864115,0.443742562,0.275193833
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.265532302,0.027796725,1.350640571,0.677982973,0.899791071
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.16887097,0.378730384,0.685311205,0.053341876,0.275193833
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-1.734416323,-0.239982547,-0.29329423,-0.142133811,0.077307918,0.883197518,0.774021787,0.599902836,-0.349403405
0,-0.615549281,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.077307918,-0.959204189,1.705482899,2.317665854,3.085881404
1,-0.218293834,-0.257546197,-0.280981221,1.116292179,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.077307918,-0.893404128,1.128864115,-0.961699907,-0.974000644
1,0.178961612,-0.257546197,-0.280981221,2.491237423,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.077307918,-0.608270531,0.685311205,-0.180898536,-0.349403405
0,-0.218293834,-0.257546197,-0.280981221,2.491237423,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.077307918,-0.388936994,-0.867123982,-0.415138947,-0.037104786
1,0.178961612,-0.257546197,-0.280981221,3.866182668,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.077307918,-0.301203579,-0.822768691,-0.88361977,-0.974000644
0,-0.218293834,-0.257546197,-0.280981221,3.866182668,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.077307918,0.049730079,-0.689702818,0.053341876,0.587492452
1,0.178961612,-0.257546197,-0.280981221,5.241127912,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.077307918,0.11553014,-1.000189855,-0.961699907,-0.974000644
1,0.576217058,-0.257546197,-0.280981221,6.616073157,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.077307918,0.576130567,-0.246149907,0.443742562,0.275193833
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,-0.009568836,-0.959204189,-0.512281654,-0.415138947,-0.661702025
1,1.370727951,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.229767094,-0.323136933,0.640955914,1.068383659,1.836686928
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.143418193,0.181330201,0.729666496,0.599902836,0.899791071
1,1.370727951,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.367703896,0.334863677,0.596600623,-0.649379359,-0.661702025
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.282166085,1.058664347,0.774021787,1.380704208,0.899791071
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.200503481,1.49733142,0.640955914,0.365662425,0.275193833
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.122484345,1.650864896,0.640955914,-0.649379359,-0.974000644
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.047851188,1.650864896,-0.822768691,-1.195940319,-0.974000644
0,-0.615549281,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.047851188,-0.959204189,-0.334860489,1.224543933,1.21208969
1,-0.218293834,-0.257546197,-0.280981221,-0.258653066,0.553723567,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.047851188,-0.410870348,0.46353475,0.75606311,0.899791071
1,0.178961612,-0.257546197,-0.280981221,-0.258653066,1.526351049,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.047851188,-0.323136933,0.640955914,-0.88361977,-0.974000644
1,0.576217058,-0.257546197,-0.280981221,-0.258653066,2.498978531,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.047851188,0.334863677,0.596600623,1.146463796,0.899791071
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,2.498978531,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.047851188,0.444530445,-0.290505198,-0.805539633,-0.661702025
1,0.576217058,-0.257546197,-0.280981221,-0.258653066,3.471606014,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.047851188,0.466463799,-0.423571072,-1.117860182,-0.974000644
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,-0.023614855,-0.959204189,-0.157439325,1.614944619,0.275193833
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,-0.092094027,-0.805670713,-0.068728743,-0.649379359,-0.349403405
1,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-1.734416323,-0.239982547,3.409545424,-0.142133811,0.104962226,-0.388936994,0.729666496,0.287582287,-0.037104786
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.036650421,-0.147670104,-0.37921578,-0.33705881,-0.349403405
1,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-1.734416323,-0.239982547,-0.29329423,7.03562364,0.223458616,0.203263555,0.019981839,0.053341876,-0.037104786
0,-0.218293834,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.155494422,0.795464103,0.374824167,0.912223385,0.275193833
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,4.166969686,-0.29329423,-0.142133811,0.155494422,-0.959204189,-0.113084034,-1.195940319,-0.974000644
1,0.576217058,-0.257546197,-0.280981221,-0.258653066,0.553723567,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.155494422,-0.827604067,-0.556636945,-0.727459496,-0.974000644
1,0.973472505,-0.257546197,-0.280981221,-0.258653066,1.526351049,1.626275258,-0.239982547,3.409545424,-0.142133811,0.155494422,-0.696003945,-1.488098057,-0.727459496,-0.349403405
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,1.526351049,2.466448153,-0.239982547,-0.29329423,-0.142133811,0.155494422,-0.388936994,-0.867123982,-0.102818398,-0.037104786
1,0.973472505,-0.257546197,-0.280981221,-0.258653066,2.498978531,1.626275258,4.166969686,-0.29329423,-0.142133811,0.155494422,-0.388936994,-1.133255728,-1.195940319,-0.974000644
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.090092242,-0.959204189,-0.290505198,0.75606311,0.899791071
1,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.265532302,-0.586337177,-0.157439325,0.131422013,-0.037104786
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.200503481,-0.498603762,0.019981839,-0.88361977,-0.974000644
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.137804935,-0.235403518,-0.556636945,-0.258978673,-0.349403405
1,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-1.734416323,-0.239982547,-0.29329423,-0.142133811,0.303177179,0.093596786,-0.645347527,-0.024738261,-0.661702025
0,0.178961612,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.240864866,0.35679703,-0.290505198,-0.258978673,-0.349403405
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.240864866,-0.959204189,-0.734058109,-1.039780044,-0.974000644
1,0.973472505,1.272581209,-0.280981221,-0.258653066,-0.418903916,0.786102362,4.166969686,-0.29329423,-0.142133811,0.240864866,-0.959204189,-1.399387475,-1.195940319,-0.974000644
0,0.576217058,1.272581209,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.240864866,-0.345070287,-0.689702818,0.990303522,1.21208969
1,0.973472505,2.802708615,-0.280981221,-0.258653066,-0.418903916,0.786102362,4.166969686,-0.29329423,-0.142133811,0.240864866,-0.345070287,-0.7784134,-1.195940319,-0.974000644
1,1.370727951,4.332836021,-0.280981221,-0.258653066,-0.418903916,1.626275258,4.166969686,-0.29329423,-0.142133811,0.240864866,-0.301203579,-0.689702818,-1.039780044,-0.974000644
0,1.767983397,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.180663961,-0.959204189,-1.044545146,0.365662425,0.587492452
1,2.165238844,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.337049843,-0.652137238,-0.423571072,-0.102818398,-0.037104786
1,2.56249429,-0.257546197,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.488311695,0.137463494,1.084508824,1.614944619,1.836686928
0,2.165238844,-0.257546197,-0.280981221,-0.258653066,-0.418903916,2.466448153,-0.239982547,-0.29329423,-0.142133811,0.427042212,1.606998189,3.169207504,4.035428872,4.647374499
0,1.767983397,-0.257546197,-0.280981221,-0.258653066,-0.418903916,1.626275258,-0.239982547,-0.29329423,-0.142133811,0.367703896,1.716664957,2.770009885,-0.805539633,-0.974000644
0,1.370727951,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.310232374,1.826331725,1.394995862,-0.805539633,-0.974000644
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.254524651,2.199198737,-0.822768691,0.131422013,-0.349403405
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.200503481,2.221132091,-1.000189855,-1.117860182,-0.974000644
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.200503481,-0.959204189,-0.556636945,-0.024738261,0.275193833
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.200503481,-0.78373736,-0.955834564,-0.571299221,-0.661702025
1,0.973472505,-0.257546197,0.980312259,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.200503481,-0.235403518,0.108692421,0.75606311,1.524388309
0,0.576217058,-0.257546197,0.980312259,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.200503481,-0.103803397,-0.290505198,-0.727459496,-0.661702025
1,0.973472505,-0.257546197,2.241605739,-0.258653066,-0.418903916,-0.054070533,-0.239982547,3.409545424,-0.142133811,0.200503481,0.049730079,-0.334860489,-0.649379359,-0.349403405
0,0.576217058,-0.257546197,2.241605739,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.200503481,0.11553014,-1.310676893,-0.961699907,-0.661702025
1,0.973472505,-0.257546197,3.502899219,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.200503481,0.159396847,-1.488098057,-1.039780044,-0.974000644
1,1.370727951,-0.257546197,4.764192698,-0.258653066,-0.418903916,0.786102362,-0.239982547,3.409545424,-0.142133811,0.200503481,0.707730689,-0.689702818,0.75606311,0.899791071
0,1.767983397,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,7.03562364,0.14810449,-0.959204189,1.439351153,2.786146677,3.085881404
0,1.370727951,-0.257546197,-0.280981221,-0.258653066,-0.418903916,0.786102362,-0.239982547,-0.29329423,-0.142133811,0.097237559,-0.630203884,2.015969937,-0.024738261,0.275193833
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.047851188,-0.454737055,1.261929989,-0.571299221,-0.349403405
1,1.370727951,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,3.409545424,-0.142133811,0.183792452,-0.235403518,-0.556636945,-0.415138947,-0.037104786
0,0.973472505,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.054070533,-0.239982547,-0.29329423,-0.142133811,0.134573449,-0.103803397,-0.955834564,-0.727459496,-0.974000644
0,0.576217058,-0.257546197,-0.280981221,-0.258653066,-0.418903916,-0.894243428,-0.239982547,-0.29329423,-0.142133811,0.086719137,0.11553014,-0.867123982,-0.415138947,-0.974000644
