1,-0.015807885,-0.242489984,-0.217246354,-0.223127999,0.358844532,0.566437261,-0.861644799,3.842122429,-0.279599527,-0.157377895,-0.487232759,0.838208193,-0.88729679,0.746408974,-1.013015405,-0.697507618,-0.583164618,0.243328179
1,0.23335449,-0.242489984,-0.217246354,-0.223127999,1.19530608,0.566437261,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.487232759,0.841330169,-0.804183337,0.077470245,-0.725690556,-0.697507618,-0.583164618,0.243328179
1,0.482516864,-0.242489984,-0.217246354,-0.223127999,2.031767629,0.566437261,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.487232759,0.844452145,-0.721069884,-1.427641893,-0.725690556,-0.697507618,-0.583164618,0.243328179
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,2.868229178,0.566437261,1.46972655,-0.26027281,-0.279599527,6.354132514,-0.487232759,0.864224662,-0.194684684,-0.368488907,0.80670864,1.025440304,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.528700526,0.868387297,-0.88729679,-0.312744013,-0.629915606,-0.697507618,-0.583164618,0.243328179
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.356647928,0.903769695,0.054655674,1.415347702,2.243332887,2.317651245,-0.583164618,0.243328179
1,0.980841613,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.187402776,0.928745505,0.719563296,1.694072172,1.285583389,1.456177284,-0.583164618,0.243328179
1,1.230003988,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.020913556,0.937070775,0.94119917,1.917051749,-0.246815807,-0.266770637,-0.583164618,0.243328179
0,0.980841613,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,1.46972655,-0.26027281,-0.279599527,-0.157377895,-0.064828178,0.945396046,1.162835044,0.467684504,-0.246815807,0.163966343,-0.583164618,0.243328179
0,0.731679239,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.108021622,0.949558681,1.273652981,-0.647213377,-0.629915606,-0.697507618,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.1505454,0.955802633,1.439879887,-0.758703165,-0.438365707,-0.697507618,-0.583164618,0.243328179
0,0.23335449,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.192399513,0.955802633,1.439879887,-1.204662317,-1.013015405,-0.697507618,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.084521016,3.842122429,-0.279599527,-0.157377895,-0.192399513,0.955802633,-0.88729679,-1.427641893,-1.013015405,-0.697507618,-0.583164618,0.243328179
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,0.358844532,1.090154393,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.192399513,0.95892461,-0.804183337,-1.594876575,-0.725690556,-0.697507618,-0.583164618,0.243328179
1,0.980841613,-0.242489984,-0.217246354,-0.223127999,1.19530608,1.090154393,1.46972655,3.842122429,-0.279599527,-0.157377895,-0.192399513,0.95892461,-0.804183337,-1.594876575,-1.013015405,-0.697507618,-0.583164618,0.243328179
1,1.230003988,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.090154393,2.246850333,-0.26027281,-0.279599527,-0.157377895,-0.192399513,0.973493832,-0.416320558,-0.814448059,0.327833891,0.163966343,-0.583164618,0.243328179
0,0.980841613,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.23358396,0.982859761,-0.88729679,-0.479978695,-0.151040857,0.163966343,-0.583164618,0.243328179
0,0.731679239,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.274150253,0.985981737,-0.804183337,-0.312744013,-0.725690556,-0.697507618,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,-1.638768582,-0.26027281,-0.279599527,-0.157377895,-0.314072637,0.985981737,-0.804183337,-1.093172529,-1.013015405,-0.697507618,-0.583164618,0.243328179
0,0.23335449,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,-2.415892365,-0.26027281,-0.279599527,-0.157377895,-0.353402625,0.997428984,-0.499434011,-0.981682741,0.040509042,-0.697507618,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.353402625,1.026567429,-0.88729679,0.41193961,1.668683188,1.886914264,-0.583164618,0.243328179
0,0.23335449,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.392114459,1.0348927,-0.665660916,0.857898762,-0.246815807,0.163966343,-0.583164618,0.243328179
0,-0.015807885,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.613871525,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.430259653,1.038014676,-0.582547463,0.41193961,-0.725690556,-0.697507618,-0.583164618,0.243328179
1,0.23335449,-0.242489984,-0.217246354,-0.223127999,0.358844532,1.613871525,-0.861644799,-0.26027281,3.576543956,-0.157377895,-0.430259653,1.050502581,-0.250093652,-0.479978695,0.136283992,1.025440304,-0.583164618,0.243328179
1,0.482516864,-0.242489984,-0.217246354,-0.223127999,1.19530608,1.613871525,-0.084521016,-0.26027281,3.576543956,-0.157377895,-0.430259653,1.099413543,1.052017107,1.694072172,3.488407234,4.471336146,-0.583164618,0.243328179
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,1.19530608,1.613871525,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.275618367,1.108779472,1.301357465,2.028541537,-0.151040857,-1.128244598,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,1.19530608,1.613871525,1.46972655,-0.26027281,-0.279599527,-0.157377895,-0.314072637,1.121267377,1.633811276,2.028541537,0.136283992,0.163966343,-0.583164618,0.243328179
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.613871525,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.314072637,1.123348695,1.689220245,-0.479978695,-0.821465506,-0.697507618,-0.583164618,0.243328179
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.613871525,1.46972655,-0.26027281,-0.279599527,-0.157377895,-0.314072637,1.131673965,1.910856119,-0.535723589,-0.246815807,-0.266770637,-0.583164618,0.243328179
0,0.23335449,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.613871525,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.351960268,1.176422292,3.102148941,1.192368126,3.105307435,2.748388225,-0.583164618,0.243328179
0,-0.015807885,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.613871525,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.389281258,1.196194808,3.628534142,2.140031325,0.80670864,0.163966343,-0.583164618,0.243328179
0,-0.264970259,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.613871525,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.389281258,1.218048642,4.210328311,2.864714947,0.99825854,0.594703323,-0.583164618,0.243328179
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.426061364,1.223251936,-0.88729679,0.746408974,-0.534140656,-0.697507618,-0.583164618,-0.949881114
1,-0.264970259,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.277009211,1.235739841,-0.554842979,0.356194716,0.136283992,-0.266770637,-0.583164618,-0.949881114
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.314072637,1.2367805,-0.527138495,-0.758703165,-0.917240455,-0.697507618,-0.583164618,-0.949881114
0,-0.763295008,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.35059518,1.241983794,-0.388616074,-0.758703165,-0.534140656,-0.697507618,-0.583164618,-0.949881114
1,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-1.638768582,-0.26027281,3.576543956,-0.157377895,-0.205251945,1.266959604,0.276291548,-0.089764437,1.285583389,1.456177284,-0.583164618,-0.949881114
0,-0.763295008,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.284650803,0.74726778,0.802153868,0.615158741,0.163966343,-0.583164618,-0.353276467
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.291935415,-0.88729679,0.913643656,-0.342590757,-0.697507618,-0.583164618,-0.353276467
0,-0.763295008,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.528431268,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.291935415,-0.88729679,-0.424233801,-1.013015405,-1.128244598,1.714781674,0.243328179
1,-0.514132634,1.362793711,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.311707931,-0.360911589,-0.312744013,0.80670864,1.025440304,1.714781674,0.243328179
0,-0.763295008,1.362793711,-0.217246354,-0.223127999,-0.477617017,-1.528431268,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.332521107,0.193178096,0.41193961,0.90248359,1.456177284,1.714781674,0.243328179
1,-0.514132634,2.968077406,-0.217246354,-0.223127999,-0.477617017,-1.528431268,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.352293623,0.719563296,1.471092596,0.80670864,1.025440304,1.714781674,0.243328179
1,-0.264970259,4.573361101,-0.217246354,-0.223127999,-0.477617017,-1.528431268,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.242032051,1.362700211,0.996608139,0.96938855,-0.055265908,-0.697507618,1.714781674,0.243328179
0,-0.015807885,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,-0.084521016,-0.26027281,-0.279599527,6.354132514,-0.27829703,1.384554045,-0.88729679,1.025133444,0.99825854,0.594703323,1.714781674,0.243328179
0,-0.264970259,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.314072637,1.385594704,-0.859592306,0.021725351,-0.917240455,-0.697507618,1.714781674,0.243328179
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.349358874,1.385594704,-0.859592306,-0.535723589,-1.013015405,-0.697507618,1.714781674,0.243328179
0,-0.763295008,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.384155739,1.386635363,-0.831887821,-1.65062147,-0.917240455,-0.697507618,1.714781674,0.243328179
1,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,-1.638768582,-0.26027281,-0.279599527,-0.157377895,-0.244453151,1.38871668,-0.776478853,-1.594876575,-0.821465506,-1.128244598,1.714781674,0.243328179
0,-0.763295008,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.27950758,1.401204585,-0.444025042,-0.925937847,0.136283992,0.163966343,1.714781674,0.243328179
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-1.004714136,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.27950758,1.410570514,-0.88729679,-0.479978695,-0.151040857,0.163966343,1.714781674,0.243328179
1,-0.264970259,-0.242489984,1.961800405,-0.223127999,-0.477617017,-1.004714136,0.692602767,-0.26027281,3.576543956,-0.157377895,-0.27950758,1.420977102,-0.610251948,-0.034019543,-0.055265908,0.163966343,1.714781674,0.243328179
1,-0.015807885,-0.242489984,4.140847164,-0.223127999,-0.477617017,-1.004714136,1.46972655,3.842122429,-0.279599527,-0.157377895,-0.27950758,1.420977102,-0.610251948,-0.702958271,-1.013015405,-0.697507618,1.714781674,0.243328179
1,0.23335449,-0.242489984,6.319893923,-0.223127999,-0.477617017,-1.004714136,2.246850333,-0.26027281,-0.279599527,-0.157377895,-0.27950758,1.463644111,0.525631907,1.080878338,2.913757535,1.886914264,1.714781674,0.243328179
0,-0.015807885,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-0.480997004,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.314072637,1.468847405,-0.88729679,0.802153868,-0.534140656,-0.697507618,1.714781674,0.243328179
0,-0.264970259,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-0.480997004,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.348199837,1.485497945,-0.444025042,1.694072172,0.519383791,1.025440304,1.714781674,0.243328179
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-0.480997004,-1.638768582,-0.26027281,-0.279599527,-0.157377895,-0.381863421,1.487579263,-0.388616074,-0.479978695,-0.821465506,-0.697507618,1.714781674,0.839932825
1,-0.264970259,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-0.480997004,-2.415892365,-0.26027281,-0.279599527,-0.157377895,-0.246745468,1.492782557,-0.250093652,-0.479978695,-0.534140656,-1.128244598,1.714781674,0.839932825
0,-0.514132634,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-0.480997004,-1.638768582,-0.26027281,-0.279599527,-0.157377895,-0.280615104,1.534408907,0.858085717,0.857898762,2.817982585,1.886914264,1.714781674,0.839932825
0,-0.264970259,-0.242489984,-0.217246354,-0.223127999,-0.477617017,-0.480997004,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.280615104,1.544815495,-0.88729679,1.303857914,-0.055265908,0.163966343,1.714781674,0.839932825
1,-0.015807885,-0.242489984,-0.217246354,1.418102397,-0.477617017,-0.480997004,0.692602767,3.842122429,-0.279599527,-0.157377895,-0.280615104,1.544815495,-0.88729679,1.025133444,-1.013015405,-0.697507618,1.714781674,0.839932825
0,-0.264970259,-0.242489984,-0.217246354,1.418102397,-0.477617017,-0.480997004,1.46972655,-0.26027281,-0.279599527,-0.157377895,-0.280615104,1.546896813,-0.831887821,-1.093172529,-0.821465506,-0.266770637,1.714781674,0.839932825
1,-0.015807885,-0.242489984,-0.217246354,3.059332793,-0.477617017,-0.480997004,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.280615104,1.555222083,-0.610251948,-1.204662317,-0.246815807,-0.697507618,1.714781674,0.839932825
1,0.23335449,-0.242489984,-0.217246354,4.700563189,-0.477617017,-0.480997004,1.46972655,-0.26027281,-0.279599527,-0.157377895,-0.280615104,1.558344059,-0.527138495,-1.037427635,-0.725690556,-0.697507618,1.714781674,0.839932825
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.042720129,-0.084521016,-0.26027281,3.576543956,-0.157377895,-0.314072637,1.578116576,-0.88729679,-0.089764437,0.80670864,0.594703323,1.714781674,0.839932825
0,0.23335449,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.042720129,0.692602767,-0.26027281,-0.279599527,-0.157377895,-0.347092312,1.586441846,-0.665660916,-0.089764437,-0.246815807,-0.697507618,1.714781674,0.839932825
0,-0.015807885,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.042720129,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.379699886,1.59997041,-0.305502621,0.467684504,0.232058942,1.025440304,1.714781674,0.839932825
1,0.23335449,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.042720129,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.248857491,1.610376997,-0.028457778,-0.034019543,-0.055265908,-0.266770637,1.714781674,0.839932825
1,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.042720129,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.119689261,1.612458315,0.02695119,-0.368488907,-0.821465506,-1.128244598,1.714781674,0.839932825
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.042720129,0.692602767,-0.26027281,-0.279599527,-0.157377895,0.007882074,1.629108855,0.470222938,-0.201254225,0.519383791,0.594703323,1.714781674,0.839932825
0,0.980841613,-0.242489984,-0.217246354,-0.223127999,-0.477617017,0.566437261,-0.084521016,3.842122429,-0.279599527,-0.157377895,0.007882074,1.629108855,-0.88729679,-0.758703165,-1.013015405,-0.697507618,1.714781674,0.839932825
1,1.230003988,-0.242489984,-0.217246354,-0.223127999,0.358844532,0.566437261,0.692602767,-0.26027281,-0.279599527,-0.157377895,0.007882074,1.64159676,-0.554842979,-0.201254225,0.136283992,-0.697507618,1.714781674,0.839932825
0,0.980841613,-0.242489984,-0.217246354,-0.223127999,0.358844532,0.566437261,1.46972655,-0.26027281,-0.279599527,-0.157377895,0.007882074,1.646800054,-0.416320558,-0.814448059,-0.534140656,-0.266770637,1.714781674,0.839932825
1,1.230003988,-0.242489984,-0.217246354,-0.223127999,1.19530608,0.566437261,0.692602767,-0.26027281,-0.279599527,-0.157377895,0.007882074,1.655125324,-0.194684684,-0.368488907,-0.246815807,-0.697507618,1.714781674,0.839932825
1,1.479166362,-0.242489984,-0.217246354,-0.223127999,2.031767629,0.566437261,1.46972655,-0.26027281,-0.279599527,-0.157377895,0.007882074,1.664491253,0.054655674,-0.535723589,-0.151040857,-0.697507618,1.714781674,0.839932825
0,1.230003988,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.026116344,1.689467064,-0.88729679,0.523429398,1.285583389,1.025440304,1.714781674,0.839932825
0,0.980841613,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.059676903,1.694670357,-0.748774369,0.356194716,-0.534140656,-0.697507618,1.714781674,0.839932825
1,1.230003988,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-1.638768582,-0.26027281,3.576543956,-0.157377895,0.065164256,1.698832993,-0.637956432,0.077470245,-0.629915606,-0.266770637,1.714781674,0.839932825
0,0.980841613,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.861644799,-0.26027281,-0.279599527,-0.157377895,0.031449159,1.705076945,-0.471729526,-0.925937847,-0.438365707,-0.697507618,1.714781674,0.839932825
0,0.731679239,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-1.638768582,-0.26027281,-0.279599527,-0.157377895,-0.001879593,1.715483533,-0.194684684,-0.647213377,-0.055265908,-0.697507618,1.714781674,0.839932825
0,0.482516864,-0.242489984,-0.217246354,-0.223127999,-0.477617017,1.090154393,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.001879593,1.721727485,-0.88729679,-0.535723589,-0.438365707,-0.266770637,1.714781674,1.436537472
1,0.731679239,-0.242489984,-0.217246354,-0.223127999,0.358844532,1.090154393,-0.861644799,-0.26027281,-0.279599527,-0.157377895,-0.001879593,1.740459343,-0.388616074,0.13321514,0.710933691,0.163966343,1.714781674,1.436537472
1,0.980841613,-0.242489984,-0.217246354,-0.223127999,1.19530608,1.090154393,-0.084521016,-0.26027281,-0.279599527,-0.157377895,-0.001879593,1.76855713,0.359405001,1.080878338,1.572908238,0.163966343,1.714781674,1.436537472
1,1.230003988,-0.242489984,-0.217246354,-0.223127999,2.031767629,1.090154393,0.692602767,-0.26027281,3.576543956,-0.157377895,-0.001879593,1.808102163,1.412175402,2.864714947,2.626432686,3.609862186,1.714781674,1.436537472
